experiment_id,student_id,student_prior_started_skill_builder_count,student_prior_completed_skill_builder_count,student_prior_started_problem_set_count,student_prior_completed_problem_set_count,student_prior_completed_problem_count,student_prior_median_first_response_time,student_prior_median_time_on_task,student_prior_average_correctness,student_prior_average_attempt_count,class_id,class_creation_date,class_student_count,class_prior_skill_builder_count,class_prior_problem_set_count,class_prior_skill_builder_percent_started,class_prior_skill_builder_percent_completed,class_prior_problem_set_percent_started,class_prior_problem_set_percent_completed,class_prior_completed_problem_count,class_prior_median_time_on_task,class_prior_median_first_response_time,class_prior_average_correctness,class_prior_average_attempt_count,teacher_id,teacher_account_creation_date,district_id,location,opportunity_zone,locale_description
PSA98J7,866434,5,0,14,10,81,189.607,219.132,0.6363636363636364,1.567901234567901,71220,2020-10-13 22:47:02.907000-04:00,23,8,25,58.1521739130435,95.3271028037383,52.695652173913,93.7293729372937,2361,43.317,35.371,0.6490735541830432,1.4163490046590428,392951,2020-06-15 12:49:21.274000-04:00,,,,
PSA98J7,865900,6,6,21,21,191,65.161,84.057,0.7,1.2827225130890052,71222,2020-10-13 22:47:02.910000-04:00,23,7,25,67.0807453416149,94.4444444444444,55.8260869565217,94.7040498442368,2521,54.1,45.375,0.7131537242472267,1.345497818326061,392951,2020-06-15 12:49:21.274000-04:00,,,,
PSA98J7,865898,6,6,16,16,132,44.0085,49.887,0.8383838383838383,1.2424242424242424,71222,2020-10-13 22:47:02.910000-04:00,23,7,25,67.0807453416149,94.4444444444444,55.8260869565217,94.7040498442368,2521,54.1,45.375,0.7131537242472267,1.345497818326061,392951,2020-06-15 12:49:21.274000-04:00,,,,
PSA98J7,865896,6,6,23,22,206,37.2985,59.4245,0.4900662251655629,1.9514563106796117,71222,2020-10-13 22:47:02.910000-04:00,23,7,25,67.0807453416149,94.4444444444444,55.8260869565217,94.7040498442368,2521,54.1,45.375,0.7131537242472267,1.345497818326061,392951,2020-06-15 12:49:21.274000-04:00,,,,
PSA98J7,836034,1,1,16,15,122,38.108,60.6995,0.5454545454545454,1.6639344262295082,71222,2020-10-13 22:47:02.910000-04:00,23,7,25,67.0807453416149,94.4444444444444,55.8260869565217,94.7040498442368,2521,54.1,45.375,0.7131537242472267,1.345497818326061,392951,2020-06-15 12:49:21.274000-04:00,,,,
PSA98J7,869217,6,6,15,14,134,23.0815,33.9255,0.5904761904761905,1.5298507462686568,71222,2020-10-13 22:47:02.910000-04:00,23,7,25,67.0807453416149,94.4444444444444,55.8260869565217,94.7040498442368,2521,54.1,45.375,0.7131537242472267,1.345497818326061,392951,2020-06-15 12:49:21.274000-04:00,,,,
PSA98J7,865112,8,6,20,18,143,56.103,68.428,0.7247706422018348,1.3076923076923077,71222,2020-10-13 22:47:02.910000-04:00,23,7,25,67.0807453416149,94.4444444444444,55.8260869565217,94.7040498442368,2521,54.1,45.375,0.7131537242472267,1.345497818326061,392951,2020-06-15 12:49:21.274000-04:00,,,,
PSA98J7,899097,6,6,13,8,106,24.612,34.0585,0.6707317073170732,1.3962264150943395,71222,2020-10-13 22:47:02.910000-04:00,23,7,25,67.0807453416149,94.4444444444444,55.8260869565217,94.7040498442368,2521,54.1,45.375,0.7131537242472267,1.345497818326061,392951,2020-06-15 12:49:21.274000-04:00,,,,
PSA98J7,869697,6,6,17,15,137,50.684,53.673,0.7714285714285715,1.27007299270073,71222,2020-10-13 22:47:02.910000-04:00,23,7,25,67.0807453416149,94.4444444444444,55.8260869565217,94.7040498442368,2521,54.1,45.375,0.7131537242472267,1.345497818326061,392951,2020-06-15 12:49:21.274000-04:00,,,,
PSA98J7,872293,6,6,15,15,121,51.964,53.793,0.8636363636363636,1.115702479338843,71222,2020-10-13 22:47:02.910000-04:00,23,7,25,67.0807453416149,94.4444444444444,55.8260869565217,94.7040498442368,2521,54.1,45.375,0.7131537242472267,1.345497818326061,392951,2020-06-15 12:49:21.274000-04:00,,,,
PSA98J7,865884,6,6,23,22,193,95.939,107.631,0.851063829787234,1.2072538860103628,71222,2020-10-13 22:47:02.910000-04:00,23,7,25,67.0807453416149,94.4444444444444,55.8260869565217,94.7040498442368,2521,54.1,45.375,0.7131537242472267,1.345497818326061,392951,2020-06-15 12:49:21.274000-04:00,,,,
PSA98J7,865886,6,6,16,16,132,30.1345,34.427,0.7777777777777778,1.2954545454545454,71222,2020-10-13 22:47:02.910000-04:00,23,7,25,67.0807453416149,94.4444444444444,55.8260869565217,94.7040498442368,2521,54.1,45.375,0.7131537242472267,1.345497818326061,392951,2020-06-15 12:49:21.274000-04:00,,,,
PSA98J7,865889,6,3,19,17,160,43.336,50.097,0.5614035087719298,1.4375,71222,2020-10-13 22:47:02.910000-04:00,23,7,25,67.0807453416149,94.4444444444444,55.8260869565217,94.7040498442368,2521,54.1,45.375,0.7131537242472267,1.345497818326061,392951,2020-06-15 12:49:21.274000-04:00,,,,
PSA98J7,984540,0,0,11,11,99,76.531,87.279,0.5333333333333333,1.5454545454545454,71222,2020-10-13 22:47:02.910000-04:00,23,7,25,67.0807453416149,94.4444444444444,55.8260869565217,94.7040498442368,2521,54.1,45.375,0.7131537242472267,1.345497818326061,392951,2020-06-15 12:49:21.274000-04:00,,,,
PSA98J7,865890,6,6,21,21,188,50.735,58.8315,0.7956204379562044,1.2234042553191489,71222,2020-10-13 22:47:02.910000-04:00,23,7,25,67.0807453416149,94.4444444444444,55.8260869565217,94.7040498442368,2521,54.1,45.375,0.7131537242472267,1.345497818326061,392951,2020-06-15 12:49:21.274000-04:00,,,,
PSA98J7,865893,6,6,16,16,129,97.005,102.881,0.8645833333333334,1.178294573643411,71222,2020-10-13 22:47:02.910000-04:00,23,7,25,67.0807453416149,94.4444444444444,55.8260869565217,94.7040498442368,2521,54.1,45.375,0.7131537242472267,1.345497818326061,392951,2020-06-15 12:49:21.274000-04:00,,,,
PSA98J7,865894,6,6,16,16,140,49.3105,53.369,0.7102803738317757,1.3357142857142856,71222,2020-10-13 22:47:02.910000-04:00,23,7,25,67.0807453416149,94.4444444444444,55.8260869565217,94.7040498442368,2521,54.1,45.375,0.7131537242472267,1.345497818326061,392951,2020-06-15 12:49:21.274000-04:00,,,,
PSA98J7,866410,6,6,24,17,175,36.095,55.211,0.6976744186046512,1.3485714285714285,71222,2020-10-13 22:47:02.910000-04:00,23,7,25,67.0807453416149,94.4444444444444,55.8260869565217,94.7040498442368,2521,54.1,45.375,0.7131537242472267,1.345497818326061,392951,2020-06-15 12:49:21.274000-04:00,,,,
PSA98J7,865895,6,6,21,19,178,43.2495,53.999,0.5538461538461539,1.297752808988764,71222,2020-10-13 22:47:02.910000-04:00,23,7,25,67.0807453416149,94.4444444444444,55.8260869565217,94.7040498442368,2521,54.1,45.375,0.7131537242472267,1.345497818326061,392951,2020-06-15 12:49:21.274000-04:00,,,,
PSA98J7,865910,6,4,16,16,138,41.2385,50.0255,0.7428571428571429,1.2318840579710144,71222,2020-10-13 22:47:02.910000-04:00,23,7,25,67.0807453416149,94.4444444444444,55.8260869565217,94.7040498442368,2521,54.1,45.375,0.7131537242472267,1.345497818326061,392951,2020-06-15 12:49:21.274000-04:00,,,,
PSA98J7,865908,6,6,16,16,126,40.6235,50.7225,0.6382978723404256,1.3253968253968254,71222,2020-10-13 22:47:02.910000-04:00,23,7,25,67.0807453416149,94.4444444444444,55.8260869565217,94.7040498442368,2521,54.1,45.375,0.7131537242472267,1.345497818326061,392951,2020-06-15 12:49:21.274000-04:00,,,,
PSA98J7,865557,6,6,19,18,185,38.239,42.501,0.7238805970149254,1.281081081081081,71223,2020-10-13 22:47:02.912000-04:00,24,6,25,75.0,94.4444444444444,51.0,94.4444444444444,2468,37.1655,31.4775,0.6730245231607629,1.2957860615883305,392951,2020-06-15 12:49:21.274000-04:00,,,,
PSA98J7,865555,6,6,17,17,134,16.3895,17.362,0.82,1.2462686567164178,71223,2020-10-13 22:47:02.912000-04:00,24,6,25,75.0,94.4444444444444,51.0,94.4444444444444,2468,37.1655,31.4775,0.6730245231607629,1.2957860615883305,392951,2020-06-15 12:49:21.274000-04:00,,,,
PSA98J7,864855,5,5,22,21,187,34.736,42.14,0.6397058823529411,1.2406417112299466,71223,2020-10-13 22:47:02.912000-04:00,24,6,25,75.0,94.4444444444444,51.0,94.4444444444444,2468,37.1655,31.4775,0.6730245231607629,1.2957860615883305,392951,2020-06-15 12:49:21.274000-04:00,,,,
PSA98J7,865882,6,6,22,20,183,79.41,88.04,0.7348484848484849,1.3770491803278688,71223,2020-10-13 22:47:02.912000-04:00,24,6,25,75.0,94.4444444444444,51.0,94.4444444444444,2468,37.1655,31.4775,0.6730245231607629,1.2957860615883305,392951,2020-06-15 12:49:21.274000-04:00,,,,
PSA98J7,984392,1,1,10,9,95,26.342,28.387,0.2,1.2210526315789474,71223,2020-10-13 22:47:02.912000-04:00,24,6,25,75.0,94.4444444444444,51.0,94.4444444444444,2468,37.1655,31.4775,0.6730245231607629,1.2957860615883305,392951,2020-06-15 12:49:21.274000-04:00,,,,
PSA98J7,865605,6,5,22,18,181,16.118,21.473,0.40458015267175573,1.3922651933701657,71223,2020-10-13 22:47:02.912000-04:00,24,6,25,75.0,94.4444444444444,51.0,94.4444444444444,2468,37.1655,31.4775,0.6730245231607629,1.2957860615883305,392951,2020-06-15 12:49:21.274000-04:00,,,,
PSA98J7,865585,6,6,21,21,191,41.389,47.614,0.7,1.3979057591623036,71223,2020-10-13 22:47:02.912000-04:00,24,6,25,75.0,94.4444444444444,51.0,94.4444444444444,2468,37.1655,31.4775,0.6730245231607629,1.2957860615883305,392951,2020-06-15 12:49:21.274000-04:00,,,,
PSA98J7,865584,6,6,22,21,173,24.432,29.087,0.4409448818897638,1.4104046242774566,71223,2020-10-13 22:47:02.912000-04:00,24,6,25,75.0,94.4444444444444,51.0,94.4444444444444,2468,37.1655,31.4775,0.6730245231607629,1.2957860615883305,392951,2020-06-15 12:49:21.274000-04:00,,,,
PSA98J7,865582,6,6,22,22,191,86.328,101.121,0.7266187050359713,1.3926701570680629,71223,2020-10-13 22:47:02.912000-04:00,24,6,25,75.0,94.4444444444444,51.0,94.4444444444444,2468,37.1655,31.4775,0.6730245231607629,1.2957860615883305,392951,2020-06-15 12:49:21.274000-04:00,,,,
PSA98J7,984391,0,0,8,8,60,78.746,86.1895,0.3142857142857143,1.3,71223,2020-10-13 22:47:02.912000-04:00,24,6,25,75.0,94.4444444444444,51.0,94.4444444444444,2468,37.1655,31.4775,0.6730245231607629,1.2957860615883305,392951,2020-06-15 12:49:21.274000-04:00,,,,
PSA98J7,865581,6,6,21,21,184,48.174,52.6245,0.8582089552238806,1.1304347826086958,71223,2020-10-13 22:47:02.912000-04:00,24,6,25,75.0,94.4444444444444,51.0,94.4444444444444,2468,37.1655,31.4775,0.6730245231607629,1.2957860615883305,392951,2020-06-15 12:49:21.274000-04:00,,,,
PSA98J7,865580,6,6,23,22,196,62.993,82.529,0.7708333333333334,1.3316326530612246,71223,2020-10-13 22:47:02.912000-04:00,24,6,25,75.0,94.4444444444444,51.0,94.4444444444444,2468,37.1655,31.4775,0.6730245231607629,1.2957860615883305,392951,2020-06-15 12:49:21.274000-04:00,,,,
PSA98J7,865578,6,6,16,15,133,12.477,13.739,0.47115384615384615,1.2781954887218046,71223,2020-10-13 22:47:02.912000-04:00,24,6,25,75.0,94.4444444444444,51.0,94.4444444444444,2468,37.1655,31.4775,0.6730245231607629,1.2957860615883305,392951,2020-06-15 12:49:21.274000-04:00,,,,
PSA98J7,865576,6,6,17,17,134,41.69,48.5785,0.7425742574257426,1.1865671641791045,71223,2020-10-13 22:47:02.912000-04:00,24,6,25,75.0,94.4444444444444,51.0,94.4444444444444,2468,37.1655,31.4775,0.6730245231607629,1.2957860615883305,392951,2020-06-15 12:49:21.274000-04:00,,,,
PSA98J7,865575,6,6,20,20,180,46.8275,54.0615,0.813953488372093,1.2555555555555555,71223,2020-10-13 22:47:02.912000-04:00,24,6,25,75.0,94.4444444444444,51.0,94.4444444444444,2468,37.1655,31.4775,0.6730245231607629,1.2957860615883305,392951,2020-06-15 12:49:21.274000-04:00,,,,
PSA98J7,865572,6,6,20,20,173,29.842,39.939,0.5403225806451613,1.5549132947976878,71223,2020-10-13 22:47:02.912000-04:00,24,6,25,75.0,94.4444444444444,51.0,94.4444444444444,2468,37.1655,31.4775,0.6730245231607629,1.2957860615883305,392951,2020-06-15 12:49:21.274000-04:00,,,,
PSA98J7,865569,6,6,22,22,193,48.474,54.537,0.7092198581560284,1.3471502590673574,71223,2020-10-13 22:47:02.912000-04:00,24,6,25,75.0,94.4444444444444,51.0,94.4444444444444,2468,37.1655,31.4775,0.6730245231607629,1.2957860615883305,392951,2020-06-15 12:49:21.274000-04:00,,,,
PSA98J7,865564,6,6,20,20,184,33.034,40.681,0.7333333333333333,1.2608695652173914,71223,2020-10-13 22:47:02.912000-04:00,24,6,25,75.0,94.4444444444444,51.0,94.4444444444444,2468,37.1655,31.4775,0.6730245231607629,1.2957860615883305,392951,2020-06-15 12:49:21.274000-04:00,,,,
PSA98J7,865561,6,6,17,17,137,33.54,41.973,0.7281553398058253,1.313868613138686,71223,2020-10-13 22:47:02.912000-04:00,24,6,25,75.0,94.4444444444444,51.0,94.4444444444444,2468,37.1655,31.4775,0.6730245231607629,1.2957860615883305,392951,2020-06-15 12:49:21.274000-04:00,,,,
PSA98J7,865415,6,6,15,15,132,44.5605,54.022,0.5959595959595959,1.4166666666666667,71224,2020-10-13 22:47:02.913000-04:00,26,6,23,75.6410256410256,94.9152542372881,52.5083612040134,93.312101910828,2613,47.864,35.92,0.671992011982027,1.4182931496364333,392951,2020-06-15 12:49:21.274000-04:00,,,,
PSA98J7,865406,6,6,20,20,204,46.8175,61.588,0.66,1.3774509803921569,71224,2020-10-13 22:47:02.913000-04:00,26,6,23,75.6410256410256,94.9152542372881,52.5083612040134,93.312101910828,2613,47.864,35.92,0.671992011982027,1.4182931496364333,392951,2020-06-15 12:49:21.274000-04:00,,,,
PSA98J7,865103,6,6,17,15,122,79.4885,108.388,0.6701030927835051,1.4180327868852458,71224,2020-10-13 22:47:02.913000-04:00,26,6,23,75.6410256410256,94.9152542372881,52.5083612040134,93.312101910828,2613,47.864,35.92,0.671992011982027,1.4182931496364333,392951,2020-06-15 12:49:21.274000-04:00,,,,
PSA98J7,865417,6,6,16,15,122,74.9085,84.187,0.8876404494382022,1.1311475409836067,71224,2020-10-13 22:47:02.913000-04:00,26,6,23,75.6410256410256,94.9152542372881,52.5083612040134,93.312101910828,2613,47.864,35.92,0.671992011982027,1.4182931496364333,392951,2020-06-15 12:49:21.274000-04:00,,,,
PSA98J7,864849,6,6,21,18,190,42.2375,45.926,0.7,1.3578947368421053,71224,2020-10-13 22:47:02.913000-04:00,26,6,23,75.6410256410256,94.9152542372881,52.5083612040134,93.312101910828,2613,47.864,35.92,0.671992011982027,1.4182931496364333,392951,2020-06-15 12:49:21.274000-04:00,,,,
PSA98J7,864844,6,5,17,15,138,45.7585,60.921,0.6226415094339622,1.4927536231884058,71224,2020-10-13 22:47:02.913000-04:00,26,6,23,75.6410256410256,94.9152542372881,52.5083612040134,93.312101910828,2613,47.864,35.92,0.671992011982027,1.4182931496364333,392951,2020-06-15 12:49:21.274000-04:00,,,,
PSA98J7,865403,6,6,16,16,147,30.573,36.501,0.6228070175438597,1.3401360544217686,71224,2020-10-13 22:47:02.913000-04:00,26,6,23,75.6410256410256,94.9152542372881,52.5083612040134,93.312101910828,2613,47.864,35.92,0.671992011982027,1.4182931496364333,392951,2020-06-15 12:49:21.274000-04:00,,,,
PSA98J7,865396,6,6,16,16,139,30.336,33.227,0.7830188679245284,1.223021582733813,71224,2020-10-13 22:47:02.913000-04:00,26,6,23,75.6410256410256,94.9152542372881,52.5083612040134,93.312101910828,2613,47.864,35.92,0.671992011982027,1.4182931496364333,392951,2020-06-15 12:49:21.274000-04:00,,,,
PSA98J7,865418,6,6,16,15,123,53.922,58.978,0.7888888888888889,1.1951219512195121,71224,2020-10-13 22:47:02.913000-04:00,26,6,23,75.6410256410256,94.9152542372881,52.5083612040134,93.312101910828,2613,47.864,35.92,0.671992011982027,1.4182931496364333,392951,2020-06-15 12:49:21.274000-04:00,,,,
PSA98J7,865419,6,6,19,18,194,30.166,43.075,0.5032679738562091,2.051546391752577,71224,2020-10-13 22:47:02.913000-04:00,26,6,23,75.6410256410256,94.9152542372881,52.5083612040134,93.312101910828,2613,47.864,35.92,0.671992011982027,1.4182931496364333,392951,2020-06-15 12:49:21.274000-04:00,,,,
PSA98J7,865405,6,6,16,16,143,22.479,30.357,0.7636363636363637,1.1538461538461537,71224,2020-10-13 22:47:02.913000-04:00,26,6,23,75.6410256410256,94.9152542372881,52.5083612040134,93.312101910828,2613,47.864,35.92,0.671992011982027,1.4182931496364333,392951,2020-06-15 12:49:21.274000-04:00,,,,
PSA98J7,865428,6,6,21,19,187,98.52,132.476,0.6875,1.5508021390374331,71224,2020-10-13 22:47:02.913000-04:00,26,6,23,75.6410256410256,94.9152542372881,52.5083612040134,93.312101910828,2613,47.864,35.92,0.671992011982027,1.4182931496364333,392951,2020-06-15 12:49:21.274000-04:00,,,,
PSA98J7,865408,6,3,21,20,199,22.193,37.049,0.5973154362416108,1.3919597989949748,71224,2020-10-13 22:47:02.913000-04:00,26,6,23,75.6410256410256,94.9152542372881,52.5083612040134,93.312101910828,2613,47.864,35.92,0.671992011982027,1.4182931496364333,392951,2020-06-15 12:49:21.274000-04:00,,,,
PSA98J7,865441,6,6,16,16,131,32.973,46.372,0.826530612244898,1.2137404580152673,71224,2020-10-13 22:47:02.913000-04:00,26,6,23,75.6410256410256,94.9152542372881,52.5083612040134,93.312101910828,2613,47.864,35.92,0.671992011982027,1.4182931496364333,392951,2020-06-15 12:49:21.274000-04:00,,,,
PSA98J7,865410,6,6,15,12,151,29.117,42.269,0.5652173913043478,1.5562913907284768,71224,2020-10-13 22:47:02.913000-04:00,26,6,23,75.6410256410256,94.9152542372881,52.5083612040134,93.312101910828,2613,47.864,35.92,0.671992011982027,1.4182931496364333,392951,2020-06-15 12:49:21.274000-04:00,,,,
PSA98J7,869075,6,3,25,17,187,76.046,92.629,0.6338028169014085,1.6149732620320856,71224,2020-10-13 22:47:02.913000-04:00,26,6,23,75.6410256410256,94.9152542372881,52.5083612040134,93.312101910828,2613,47.864,35.92,0.671992011982027,1.4182931496364333,392951,2020-06-15 12:49:21.274000-04:00,,,,
PSA98J7,865412,6,6,16,15,131,33.483,43.344,0.6868686868686869,1.3435114503816794,71224,2020-10-13 22:47:02.913000-04:00,26,6,23,75.6410256410256,94.9152542372881,52.5083612040134,93.312101910828,2613,47.864,35.92,0.671992011982027,1.4182931496364333,392951,2020-06-15 12:49:21.274000-04:00,,,,
PSA98J7,865400,6,6,16,16,133,48.795,52.646,0.63,1.406015037593985,71224,2020-10-13 22:47:02.913000-04:00,26,6,23,75.6410256410256,94.9152542372881,52.5083612040134,93.312101910828,2613,47.864,35.92,0.671992011982027,1.4182931496364333,392951,2020-06-15 12:49:21.274000-04:00,,,,
PSA98J7,865402,6,6,16,15,124,27.597,35.8075,0.6043956043956044,1.3870967741935485,71224,2020-10-13 22:47:02.913000-04:00,26,6,23,75.6410256410256,94.9152542372881,52.5083612040134,93.312101910828,2613,47.864,35.92,0.671992011982027,1.4182931496364333,392951,2020-06-15 12:49:21.274000-04:00,,,,
PSA98J7,938837,6,4,20,14,175,54.478,63.777,0.55,1.8685714285714285,71224,2020-10-13 22:47:02.913000-04:00,26,6,23,75.6410256410256,94.9152542372881,52.5083612040134,93.312101910828,2613,47.864,35.92,0.671992011982027,1.4182931496364333,392951,2020-06-15 12:49:21.274000-04:00,,,,
PSA98J7,914891,0,0,15,14,134,104.6105,109.1785,0.6904761904761905,1.3059701492537312,71224,2020-10-13 22:47:02.913000-04:00,26,6,23,75.6410256410256,94.9152542372881,52.5083612040134,93.312101910828,2613,47.864,35.92,0.671992011982027,1.4182931496364333,392951,2020-06-15 12:49:21.274000-04:00,,,,
PSA98J7,865121,6,6,21,18,207,28.087,35.433,0.5886075949367089,1.4492753623188406,71225,2020-10-13 22:47:02.914000-04:00,23,6,24,73.1884057971015,97.029702970297,54.3478260869565,92.3333333333333,2499,46.825,38.172,0.7068230277185501,1.3433373349339737,392951,2020-06-15 12:49:21.274000-04:00,,,,
PSA98J7,896064,0,0,11,9,88,101.5815,103.2715,0.7358490566037735,1.2159090909090908,71225,2020-10-13 22:47:02.914000-04:00,23,6,24,73.1884057971015,97.029702970297,54.3478260869565,92.3333333333333,2499,46.825,38.172,0.7068230277185501,1.3433373349339737,392951,2020-06-15 12:49:21.274000-04:00,,,,
PSA98J7,878847,0,0,21,18,176,86.7085,93.957,0.6442307692307693,1.3863636363636365,71225,2020-10-13 22:47:02.914000-04:00,23,6,24,73.1884057971015,97.029702970297,54.3478260869565,92.3333333333333,2499,46.825,38.172,0.7068230277185501,1.3433373349339737,392951,2020-06-15 12:49:21.274000-04:00,,,,
PSA98J7,866638,1,1,17,14,138,69.352,103.2685,0.4823529411764706,1.391304347826087,71225,2020-10-13 22:47:02.914000-04:00,23,6,24,73.1884057971015,97.029702970297,54.3478260869565,92.3333333333333,2499,46.825,38.172,0.7068230277185501,1.3433373349339737,392951,2020-06-15 12:49:21.274000-04:00,,,,
PSA98J7,865117,6,6,20,20,186,73.0065,77.5345,0.8043478260869565,1.2473118279569892,71225,2020-10-13 22:47:02.914000-04:00,23,6,24,73.1884057971015,97.029702970297,54.3478260869565,92.3333333333333,2499,46.825,38.172,0.7068230277185501,1.3433373349339737,392951,2020-06-15 12:49:21.274000-04:00,,,,
PSA98J7,940462,0,0,19,18,147,62.353,68.365,0.6185567010309279,1.3673469387755102,71225,2020-10-13 22:47:02.914000-04:00,23,6,24,73.1884057971015,97.029702970297,54.3478260869565,92.3333333333333,2499,46.825,38.172,0.7068230277185501,1.3433373349339737,392951,2020-06-15 12:49:21.274000-04:00,,,,
PSA98J7,906830,6,6,22,21,201,61.749,65.018,0.782312925170068,1.2736318407960199,71225,2020-10-13 22:47:02.914000-04:00,23,6,24,73.1884057971015,97.029702970297,54.3478260869565,92.3333333333333,2499,46.825,38.172,0.7068230277185501,1.3433373349339737,392951,2020-06-15 12:49:21.274000-04:00,,,,
PSA98J7,900571,6,6,22,21,219,25.537,29.641,0.5783132530120482,1.3881278538812785,71225,2020-10-13 22:47:02.914000-04:00,23,6,24,73.1884057971015,97.029702970297,54.3478260869565,92.3333333333333,2499,46.825,38.172,0.7068230277185501,1.3433373349339737,392951,2020-06-15 12:49:21.274000-04:00,,,,
PSA98J7,984292,0,0,12,12,120,26.96,30.134,0.6933333333333334,1.2,71225,2020-10-13 22:47:02.914000-04:00,23,6,24,73.1884057971015,97.029702970297,54.3478260869565,92.3333333333333,2499,46.825,38.172,0.7068230277185501,1.3433373349339737,392951,2020-06-15 12:49:21.274000-04:00,,,,
PSA98J7,865101,6,6,20,20,182,65.49,76.7455,0.8712121212121212,1.1373626373626373,71225,2020-10-13 22:47:02.914000-04:00,23,6,24,73.1884057971015,97.029702970297,54.3478260869565,92.3333333333333,2499,46.825,38.172,0.7068230277185501,1.3433373349339737,392951,2020-06-15 12:49:21.274000-04:00,,,,
PSA98J7,865102,6,6,21,18,135,22.682,32.361,0.5096153846153846,1.5777777777777777,71225,2020-10-13 22:47:02.914000-04:00,23,6,24,73.1884057971015,97.029702970297,54.3478260869565,92.3333333333333,2499,46.825,38.172,0.7068230277185501,1.3433373349339737,392951,2020-06-15 12:49:21.274000-04:00,,,,
PSA98J7,865105,8,8,23,21,204,40.885,43.781,0.8116883116883117,1.2107843137254901,71225,2020-10-13 22:47:02.914000-04:00,23,6,24,73.1884057971015,97.029702970297,54.3478260869565,92.3333333333333,2499,46.825,38.172,0.7068230277185501,1.3433373349339737,392951,2020-06-15 12:49:21.274000-04:00,,,,
PSA98J7,865106,6,6,21,21,194,41.6175,54.6255,0.7152777777777778,1.4484536082474226,71225,2020-10-13 22:47:02.914000-04:00,23,6,24,73.1884057971015,97.029702970297,54.3478260869565,92.3333333333333,2499,46.825,38.172,0.7068230277185501,1.3433373349339737,392951,2020-06-15 12:49:21.274000-04:00,,,,
PSA98J7,865107,6,5,16,13,125,33.251,41.196,0.7191011235955056,1.256,71225,2020-10-13 22:47:02.914000-04:00,23,6,24,73.1884057971015,97.029702970297,54.3478260869565,92.3333333333333,2499,46.825,38.172,0.7068230277185501,1.3433373349339737,392951,2020-06-15 12:49:21.274000-04:00,,,,
PSA98J7,865108,6,6,13,12,131,43.523,56.879,0.693069306930693,1.4961832061068703,71225,2020-10-13 22:47:02.914000-04:00,23,6,24,73.1884057971015,97.029702970297,54.3478260869565,92.3333333333333,2499,46.825,38.172,0.7068230277185501,1.3433373349339737,392951,2020-06-15 12:49:21.274000-04:00,,,,
PSA98J7,865109,6,6,22,22,197,58.53,60.497,0.823943661971831,1.182741116751269,71225,2020-10-13 22:47:02.914000-04:00,23,6,24,73.1884057971015,97.029702970297,54.3478260869565,92.3333333333333,2499,46.825,38.172,0.7068230277185501,1.3433373349339737,392951,2020-06-15 12:49:21.274000-04:00,,,,
PSA98J7,865110,6,6,21,20,184,44.7915,48.4985,0.8814814814814815,1.125,71225,2020-10-13 22:47:02.914000-04:00,23,6,24,73.1884057971015,97.029702970297,54.3478260869565,92.3333333333333,2499,46.825,38.172,0.7068230277185501,1.3433373349339737,392951,2020-06-15 12:49:21.274000-04:00,,,,
PSA98J7,865111,6,5,22,21,215,58.29,74.624,0.6835443037974683,1.4093023255813952,71225,2020-10-13 22:47:02.914000-04:00,23,6,24,73.1884057971015,97.029702970297,54.3478260869565,92.3333333333333,2499,46.825,38.172,0.7068230277185501,1.3433373349339737,392951,2020-06-15 12:49:21.274000-04:00,,,,
PSA98J7,865115,6,6,20,19,173,42.507,45.94,0.5669291338582677,1.4450867052023122,71225,2020-10-13 22:47:02.914000-04:00,23,6,24,73.1884057971015,97.029702970297,54.3478260869565,92.3333333333333,2499,46.825,38.172,0.7068230277185501,1.3433373349339737,392951,2020-06-15 12:49:21.274000-04:00,,,,
PSA98J7,865131,6,6,20,16,172,38.9235,49.4575,0.7461538461538462,1.4186046511627908,71225,2020-10-13 22:47:02.914000-04:00,23,6,24,73.1884057971015,97.029702970297,54.3478260869565,92.3333333333333,2499,46.825,38.172,0.7068230277185501,1.3433373349339737,392951,2020-06-15 12:49:21.274000-04:00,,,,
PSA98J7,898619,6,6,18,18,140,42.7845,56.297,0.6019417475728155,1.2428571428571429,71226,2020-10-13 22:47:02.915000-04:00,23,6,24,70.2898550724638,91.7525773195876,43.2971014492754,86.6108786610879,1952,39.93,29.4515,0.6174934725848564,1.5112704918032787,392951,2020-06-15 12:49:21.274000-04:00,,,,
PSA98J7,864846,6,4,18,15,139,40.578,51.945,0.6476190476190476,1.5179856115107915,71226,2020-10-13 22:47:02.915000-04:00,23,6,24,70.2898550724638,91.7525773195876,43.2971014492754,86.6108786610879,1952,39.93,29.4515,0.6174934725848564,1.5112704918032787,392951,2020-06-15 12:49:21.274000-04:00,,,,
PSA98J7,865588,6,4,20,19,168,38.982,45.749,0.6016949152542372,1.3630952380952381,71226,2020-10-13 22:47:02.915000-04:00,23,6,24,70.2898550724638,91.7525773195876,43.2971014492754,86.6108786610879,1952,39.93,29.4515,0.6174934725848564,1.5112704918032787,392951,2020-06-15 12:49:21.274000-04:00,,,,
PSA98J7,984688,0,0,13,13,115,96.057,106.625,0.7083333333333334,1.4173913043478261,71226,2020-10-13 22:47:02.915000-04:00,23,6,24,70.2898550724638,91.7525773195876,43.2971014492754,86.6108786610879,1952,39.93,29.4515,0.6174934725848564,1.5112704918032787,392951,2020-06-15 12:49:21.274000-04:00,,,,
