experiment_id,student_id,student_prior_started_skill_builder_count,student_prior_completed_skill_builder_count,student_prior_started_problem_set_count,student_prior_completed_problem_set_count,student_prior_completed_problem_count,student_prior_median_first_response_time,student_prior_median_time_on_task,student_prior_average_correctness,student_prior_average_attempt_count,class_id,class_creation_date,class_student_count,class_prior_skill_builder_count,class_prior_problem_set_count,class_prior_skill_builder_percent_started,class_prior_skill_builder_percent_completed,class_prior_problem_set_percent_started,class_prior_problem_set_percent_completed,class_prior_completed_problem_count,class_prior_median_time_on_task,class_prior_median_first_response_time,class_prior_average_correctness,class_prior_average_attempt_count,teacher_id,teacher_account_creation_date,district_id,location,opportunity_zone,locale_description
PSA59TP,11696,41,28,70,64,1268,55.2355,63.3065,0.6057142857142858,1.4045741324921135,30950,2020-07-30 15:55:29.470000-04:00,26,9,3,63.2478632478632,91.2162162162162,0.0,0.0,638,22.7355,19.643,0.7601880877742947,1.3746081504702194,10457,2019-07-23 12:29:43.605000-04:00,358.0,Arizona,Yes,None
PSA59TP,12269,35,24,63,50,1056,31.4435,41.553,0.5766526019690577,1.4535984848484849,30950,2020-07-30 15:55:29.470000-04:00,26,9,3,63.2478632478632,91.2162162162162,0.0,0.0,638,22.7355,19.643,0.7601880877742947,1.3746081504702194,10457,2019-07-23 12:29:43.605000-04:00,358.0,Arizona,Yes,None
PSA59TP,12381,48,17,67,52,1090,28.857,36.709,0.3966189856957087,1.4642201834862385,30950,2020-07-30 15:55:29.470000-04:00,26,9,3,63.2478632478632,91.2162162162162,0.0,0.0,638,22.7355,19.643,0.7601880877742947,1.3746081504702194,10457,2019-07-23 12:29:43.605000-04:00,358.0,Arizona,Yes,None
PSA59TP,12382,33,18,64,40,842,27.7555,35.699,0.5421686746987951,1.3634204275534443,30950,2020-07-30 15:55:29.470000-04:00,26,9,3,63.2478632478632,91.2162162162162,0.0,0.0,638,22.7355,19.643,0.7601880877742947,1.3746081504702194,10457,2019-07-23 12:29:43.605000-04:00,358.0,Arizona,Yes,None
PSA59TP,11789,33,22,63,48,918,35.4845,43.7525,0.5697865353037767,1.4117647058823528,30950,2020-07-30 15:55:29.470000-04:00,26,9,3,63.2478632478632,91.2162162162162,0.0,0.0,638,22.7355,19.643,0.7601880877742947,1.3746081504702194,10457,2019-07-23 12:29:43.605000-04:00,358.0,Arizona,Yes,None
PSA59TP,11842,44,22,70,57,1100,52.0115,63.7325,0.6051560379918589,1.41,30950,2020-07-30 15:55:29.470000-04:00,26,9,3,63.2478632478632,91.2162162162162,0.0,0.0,638,22.7355,19.643,0.7601880877742947,1.3746081504702194,10457,2019-07-23 12:29:43.605000-04:00,358.0,Arizona,Yes,None
PSA59TP,12878,24,12,59,33,152,26.4375,36.8,0.45384615384615384,1.6907894736842104,30950,2020-07-30 15:55:29.470000-04:00,26,9,3,63.2478632478632,91.2162162162162,0.0,0.0,638,22.7355,19.643,0.7601880877742947,1.3746081504702194,10457,2019-07-23 12:29:43.605000-04:00,358.0,Arizona,Yes,None
PSA59TP,15087,35,27,81,80,465,35.933,47.715,0.37597911227154046,1.5634408602150538,30950,2020-07-30 15:55:29.470000-04:00,26,9,3,63.2478632478632,91.2162162162162,0.0,0.0,638,22.7355,19.643,0.7601880877742947,1.3746081504702194,10457,2019-07-23 12:29:43.605000-04:00,358.0,Arizona,Yes,None
PSA59TP,15090,36,36,83,83,472,28.9475,35.593,0.5025906735751295,1.4978813559322035,30950,2020-07-30 15:55:29.470000-04:00,26,9,3,63.2478632478632,91.2162162162162,0.0,0.0,638,22.7355,19.643,0.7601880877742947,1.3746081504702194,10457,2019-07-23 12:29:43.605000-04:00,358.0,Arizona,Yes,None
PSA59TP,15250,31,28,79,54,335,37.572,56.169,0.6091549295774648,1.5432835820895523,30950,2020-07-30 15:55:29.470000-04:00,26,9,3,63.2478632478632,91.2162162162162,0.0,0.0,638,22.7355,19.643,0.7601880877742947,1.3746081504702194,10457,2019-07-23 12:29:43.605000-04:00,358.0,Arizona,Yes,None
PSA59TP,15704,71,44,37,17,508,50.644,61.6045,0.6963470319634704,1.4232283464566928,30950,2020-07-30 15:55:29.470000-04:00,26,9,3,63.2478632478632,91.2162162162162,0.0,0.0,638,22.7355,19.643,0.7601880877742947,1.3746081504702194,10457,2019-07-23 12:29:43.605000-04:00,358.0,Arizona,Yes,None
PSA59TP,15721,65,36,30,13,353,35.986,44.288,0.7142857142857143,1.43342776203966,30950,2020-07-30 15:55:29.470000-04:00,26,9,3,63.2478632478632,91.2162162162162,0.0,0.0,638,22.7355,19.643,0.7601880877742947,1.3746081504702194,10457,2019-07-23 12:29:43.605000-04:00,358.0,Arizona,Yes,None
PSA59TP,11824,23,10,59,44,849,36.113,43.607,0.5743494423791822,1.3227326266195525,30950,2020-07-30 15:55:29.470000-04:00,26,9,3,63.2478632478632,91.2162162162162,0.0,0.0,638,22.7355,19.643,0.7601880877742947,1.3746081504702194,10457,2019-07-23 12:29:43.605000-04:00,358.0,Arizona,Yes,None
PSA59TP,15731,57,19,26,12,242,53.905,64.784,0.8,1.1694214876033058,30950,2020-07-30 15:55:29.470000-04:00,26,9,3,63.2478632478632,91.2162162162162,0.0,0.0,638,22.7355,19.643,0.7601880877742947,1.3746081504702194,10457,2019-07-23 12:29:43.605000-04:00,358.0,Arizona,Yes,None
PSA59TP,19328,36,23,69,42,293,41.355,65.225,0.5772357723577236,2.068259385665529,30950,2020-07-30 15:55:29.470000-04:00,26,9,3,63.2478632478632,91.2162162162162,0.0,0.0,638,22.7355,19.643,0.7601880877742947,1.3746081504702194,10457,2019-07-23 12:29:43.605000-04:00,358.0,Arizona,Yes,None
PSA59TP,402851,7,7,0,0,35,15.912,20.169,0.7714285714285715,1.2285714285714286,30951,2020-07-30 15:55:29.472000-04:00,32,9,3,67.3611111111111,84.5360824742268,0.0,0.0,953,23.737,17.159,0.6967471143756558,1.4994753410283317,10457,2019-07-23 12:29:43.605000-04:00,358.0,Arizona,Yes,None
PSA59TP,405290,13,10,14,12,128,48.446,55.1805,0.5981308411214953,1.3828125,30951,2020-07-30 15:55:29.472000-04:00,32,9,3,67.3611111111111,84.5360824742268,0.0,0.0,953,23.737,17.159,0.6967471143756558,1.4994753410283317,10457,2019-07-23 12:29:43.605000-04:00,358.0,Arizona,Yes,None
PSA59TP,402147,7,7,0,0,33,32.623,37.523,0.8181818181818182,1.1515151515151516,30951,2020-07-30 15:55:29.472000-04:00,32,9,3,67.3611111111111,84.5360824742268,0.0,0.0,953,23.737,17.159,0.6967471143756558,1.4994753410283317,10457,2019-07-23 12:29:43.605000-04:00,358.0,Arizona,Yes,None
PSA59TP,419092,5,2,0,0,42,8.156,13.74,0.47619047619047616,1.8333333333333333,30951,2020-07-30 15:55:29.472000-04:00,32,9,3,67.3611111111111,84.5360824742268,0.0,0.0,953,23.737,17.159,0.6967471143756558,1.4994753410283317,10457,2019-07-23 12:29:43.605000-04:00,358.0,Arizona,Yes,None
PSA59TP,402185,4,3,0,0,9,16.15,16.157,1.0,1.0,30951,2020-07-30 15:55:29.472000-04:00,32,9,3,67.3611111111111,84.5360824742268,0.0,0.0,953,23.737,17.159,0.6967471143756558,1.4994753410283317,10457,2019-07-23 12:29:43.605000-04:00,358.0,Arizona,Yes,None
PSA59TP,402220,8,7,0,0,31,17.636,21.631,0.8064516129032258,1.1935483870967742,30951,2020-07-30 15:55:29.472000-04:00,32,9,3,67.3611111111111,84.5360824742268,0.0,0.0,953,23.737,17.159,0.6967471143756558,1.4994753410283317,10457,2019-07-23 12:29:43.605000-04:00,358.0,Arizona,Yes,None
PSA59TP,402223,9,7,0,0,49,13.226,17.668,0.673469387755102,1.4897959183673468,30951,2020-07-30 15:55:29.472000-04:00,32,9,3,67.3611111111111,84.5360824742268,0.0,0.0,953,23.737,17.159,0.6967471143756558,1.4994753410283317,10457,2019-07-23 12:29:43.605000-04:00,358.0,Arizona,Yes,None
PSA59TP,402554,9,6,0,0,79,28.162,50.217,0.4810126582278481,1.7721518987341771,30951,2020-07-30 15:55:29.472000-04:00,32,9,3,67.3611111111111,84.5360824742268,0.0,0.0,953,23.737,17.159,0.6967471143756558,1.4994753410283317,10457,2019-07-23 12:29:43.605000-04:00,358.0,Arizona,Yes,None
PSA59TP,402591,9,9,0,0,61,12.91,17.857,0.6885245901639344,1.5081967213114753,30951,2020-07-30 15:55:29.472000-04:00,32,9,3,67.3611111111111,84.5360824742268,0.0,0.0,953,23.737,17.159,0.6967471143756558,1.4994753410283317,10457,2019-07-23 12:29:43.605000-04:00,358.0,Arizona,Yes,None
PSA59TP,402594,5,4,0,0,14,26.7185,27.5335,0.9285714285714286,1.0714285714285714,30951,2020-07-30 15:55:29.472000-04:00,32,9,3,67.3611111111111,84.5360824742268,0.0,0.0,953,23.737,17.159,0.6967471143756558,1.4994753410283317,10457,2019-07-23 12:29:43.605000-04:00,358.0,Arizona,Yes,None
PSA59TP,402602,9,9,0,0,31,12.167,12.596,0.9032258064516129,1.096774193548387,30951,2020-07-30 15:55:29.472000-04:00,32,9,3,67.3611111111111,84.5360824742268,0.0,0.0,953,23.737,17.159,0.6967471143756558,1.4994753410283317,10457,2019-07-23 12:29:43.605000-04:00,358.0,Arizona,Yes,None
PSA59TP,402603,8,6,0,0,24,34.9495,37.881,0.9583333333333334,1.0416666666666667,30951,2020-07-30 15:55:29.472000-04:00,32,9,3,67.3611111111111,84.5360824742268,0.0,0.0,953,23.737,17.159,0.6967471143756558,1.4994753410283317,10457,2019-07-23 12:29:43.605000-04:00,358.0,Arizona,Yes,None
PSA59TP,402614,6,6,0,0,20,7.6295,8.118,0.95,1.15,30951,2020-07-30 15:55:29.472000-04:00,32,9,3,67.3611111111111,84.5360824742268,0.0,0.0,953,23.737,17.159,0.6967471143756558,1.4994753410283317,10457,2019-07-23 12:29:43.605000-04:00,358.0,Arizona,Yes,None
PSA59TP,402629,4,3,0,0,18,19.657,24.95,0.7777777777777778,1.222222222222222,30951,2020-07-30 15:55:29.472000-04:00,32,9,3,67.3611111111111,84.5360824742268,0.0,0.0,953,23.737,17.159,0.6967471143756558,1.4994753410283317,10457,2019-07-23 12:29:43.605000-04:00,358.0,Arizona,Yes,None
PSA59TP,402630,8,7,0,0,30,15.119,15.5125,0.8333333333333334,1.2666666666666666,30951,2020-07-30 15:55:29.472000-04:00,32,9,3,67.3611111111111,84.5360824742268,0.0,0.0,953,23.737,17.159,0.6967471143756558,1.4994753410283317,10457,2019-07-23 12:29:43.605000-04:00,358.0,Arizona,Yes,None
PSA59TP,402632,8,8,0,0,32,14.746,18.5085,0.875,1.15625,30951,2020-07-30 15:55:29.472000-04:00,32,9,3,67.3611111111111,84.5360824742268,0.0,0.0,953,23.737,17.159,0.6967471143756558,1.4994753410283317,10457,2019-07-23 12:29:43.605000-04:00,358.0,Arizona,Yes,None
PSA59TP,402638,7,7,0,0,46,36.905,48.826,0.5869565217391305,1.6521739130434783,30951,2020-07-30 15:55:29.472000-04:00,32,9,3,67.3611111111111,84.5360824742268,0.0,0.0,953,23.737,17.159,0.6967471143756558,1.4994753410283317,10457,2019-07-23 12:29:43.605000-04:00,358.0,Arizona,Yes,None
PSA59TP,402641,8,7,0,0,21,15.107,15.113,1.0,1.0,30951,2020-07-30 15:55:29.472000-04:00,32,9,3,67.3611111111111,84.5360824742268,0.0,0.0,953,23.737,17.159,0.6967471143756558,1.4994753410283317,10457,2019-07-23 12:29:43.605000-04:00,358.0,Arizona,Yes,None
PSA59TP,402654,6,6,0,0,28,20.405,26.238,0.7857142857142857,1.2857142857142858,30951,2020-07-30 15:55:29.472000-04:00,32,9,3,67.3611111111111,84.5360824742268,0.0,0.0,953,23.737,17.159,0.6967471143756558,1.4994753410283317,10457,2019-07-23 12:29:43.605000-04:00,358.0,Arizona,Yes,None
PSA59TP,402688,6,4,0,0,21,57.697,90.122,0.7619047619047619,1.1904761904761905,30951,2020-07-30 15:55:29.472000-04:00,32,9,3,67.3611111111111,84.5360824742268,0.0,0.0,953,23.737,17.159,0.6967471143756558,1.4994753410283317,10457,2019-07-23 12:29:43.605000-04:00,358.0,Arizona,Yes,None
PSA59TP,402695,7,5,0,0,18,31.015,35.5465,0.8888888888888888,1.1111111111111112,30951,2020-07-30 15:55:29.472000-04:00,32,9,3,67.3611111111111,84.5360824742268,0.0,0.0,953,23.737,17.159,0.6967471143756558,1.4994753410283317,10457,2019-07-23 12:29:43.605000-04:00,358.0,Arizona,Yes,None
PSA59TP,403782,5,5,0,0,30,7.3045,9.3935,0.7,1.5,30951,2020-07-30 15:55:29.472000-04:00,32,9,3,67.3611111111111,84.5360824742268,0.0,0.0,953,23.737,17.159,0.6967471143756558,1.4994753410283317,10457,2019-07-23 12:29:43.605000-04:00,358.0,Arizona,Yes,None
PSA59TP,403807,9,9,0,0,51,15.201,16.023,0.7647058823529411,1.3333333333333333,30951,2020-07-30 15:55:29.472000-04:00,32,9,3,67.3611111111111,84.5360824742268,0.0,0.0,953,23.737,17.159,0.6967471143756558,1.4994753410283317,10457,2019-07-23 12:29:43.605000-04:00,358.0,Arizona,Yes,None
PSA59TP,403809,8,6,0,0,51,9.287,13.691,0.5098039215686274,2.0392156862745097,30951,2020-07-30 15:55:29.472000-04:00,32,9,3,67.3611111111111,84.5360824742268,0.0,0.0,953,23.737,17.159,0.6967471143756558,1.4994753410283317,10457,2019-07-23 12:29:43.605000-04:00,358.0,Arizona,Yes,None
PSA59TP,404070,9,9,0,0,70,12.081,17.1045,0.6142857142857143,1.7285714285714286,30952,2020-07-30 15:55:29.474000-04:00,42,9,3,57.1428571428571,91.6666666666667,0.0,0.0,960,19.124,14.8485,0.7583333333333333,1.409375,10457,2019-07-23 12:29:43.605000-04:00,358.0,Arizona,Yes,None
PSA59TP,404128,7,7,0,0,24,16.2765,18.729,0.9166666666666666,1.0833333333333333,30952,2020-07-30 15:55:29.474000-04:00,42,9,3,57.1428571428571,91.6666666666667,0.0,0.0,960,19.124,14.8485,0.7583333333333333,1.409375,10457,2019-07-23 12:29:43.605000-04:00,358.0,Arizona,Yes,None
PSA59TP,407899,7,5,0,0,46,13.0505,16.5155,0.5869565217391305,1.5434782608695652,30952,2020-07-30 15:55:29.474000-04:00,42,9,3,57.1428571428571,91.6666666666667,0.0,0.0,960,19.124,14.8485,0.7583333333333333,1.409375,10457,2019-07-23 12:29:43.605000-04:00,358.0,Arizona,Yes,None
PSA59TP,402349,6,5,0,0,16,23.75,23.7565,0.9375,1.0625,30952,2020-07-30 15:55:29.474000-04:00,42,9,3,57.1428571428571,91.6666666666667,0.0,0.0,960,19.124,14.8485,0.7583333333333333,1.409375,10457,2019-07-23 12:29:43.605000-04:00,358.0,Arizona,Yes,None
PSA59TP,402327,9,9,0,0,29,25.957,25.984,0.9310344827586207,1.0344827586206897,30952,2020-07-30 15:55:29.474000-04:00,42,9,3,57.1428571428571,91.6666666666667,0.0,0.0,960,19.124,14.8485,0.7583333333333333,1.409375,10457,2019-07-23 12:29:43.605000-04:00,358.0,Arizona,Yes,None
PSA59TP,402197,8,8,0,0,41,13.677,17.781,0.7560975609756098,1.3414634146341462,30952,2020-07-30 15:55:29.474000-04:00,42,9,3,57.1428571428571,91.6666666666667,0.0,0.0,960,19.124,14.8485,0.7583333333333333,1.409375,10457,2019-07-23 12:29:43.605000-04:00,358.0,Arizona,Yes,None
PSA59TP,11835,36,23,67,60,1130,45.306,52.7145,0.658311345646438,1.4061946902654867,30952,2020-07-30 15:55:29.474000-04:00,42,9,3,57.1428571428571,91.6666666666667,0.0,0.0,960,19.124,14.8485,0.7583333333333333,1.409375,10457,2019-07-23 12:29:43.605000-04:00,358.0,Arizona,Yes,None
PSA59TP,404965,15,15,23,22,239,31.348,34.571,0.6766467065868264,1.209205020920502,30952,2020-07-30 15:55:29.474000-04:00,42,9,3,57.1428571428571,91.6666666666667,0.0,0.0,960,19.124,14.8485,0.7583333333333333,1.409375,10457,2019-07-23 12:29:43.605000-04:00,358.0,Arizona,Yes,None
PSA59TP,402176,6,6,0,0,19,7.485,7.487,0.9473684210526315,1.1052631578947367,30952,2020-07-30 15:55:29.474000-04:00,42,9,3,57.1428571428571,91.6666666666667,0.0,0.0,960,19.124,14.8485,0.7583333333333333,1.409375,10457,2019-07-23 12:29:43.605000-04:00,358.0,Arizona,Yes,None
PSA59TP,402161,9,9,0,0,60,20.351,26.039,0.7166666666666667,1.5833333333333333,30952,2020-07-30 15:55:29.474000-04:00,42,9,3,57.1428571428571,91.6666666666667,0.0,0.0,960,19.124,14.8485,0.7583333333333333,1.409375,10457,2019-07-23 12:29:43.605000-04:00,358.0,Arizona,Yes,None
PSA59TP,402142,7,4,0,0,17,9.683,9.985,0.8823529411764706,1.1176470588235294,30952,2020-07-30 15:55:29.474000-04:00,42,9,3,57.1428571428571,91.6666666666667,0.0,0.0,960,19.124,14.8485,0.7583333333333333,1.409375,10457,2019-07-23 12:29:43.605000-04:00,358.0,Arizona,Yes,None
PSA59TP,403269,8,4,0,0,19,10.147,10.434,0.8947368421052632,1.1052631578947367,30952,2020-07-30 15:55:29.474000-04:00,42,9,3,57.1428571428571,91.6666666666667,0.0,0.0,960,19.124,14.8485,0.7583333333333333,1.409375,10457,2019-07-23 12:29:43.605000-04:00,358.0,Arizona,Yes,None
PSA59TP,403272,9,9,0,0,40,10.9625,13.744,0.8,1.275,30952,2020-07-30 15:55:29.474000-04:00,42,9,3,57.1428571428571,91.6666666666667,0.0,0.0,960,19.124,14.8485,0.7583333333333333,1.409375,10457,2019-07-23 12:29:43.605000-04:00,358.0,Arizona,Yes,None
PSA59TP,403802,8,8,0,0,39,21.016,31.749,0.7435897435897436,1.5384615384615385,30952,2020-07-30 15:55:29.474000-04:00,42,9,3,57.1428571428571,91.6666666666667,0.0,0.0,960,19.124,14.8485,0.7583333333333333,1.409375,10457,2019-07-23 12:29:43.605000-04:00,358.0,Arizona,Yes,None
PSA59TP,404793,16,14,0,0,93,13.695,26.793,0.5591397849462365,1.924731182795699,30952,2020-07-30 15:55:29.474000-04:00,42,9,3,57.1428571428571,91.6666666666667,0.0,0.0,960,19.124,14.8485,0.7583333333333333,1.409375,10457,2019-07-23 12:29:43.605000-04:00,358.0,Arizona,Yes,None
PSA59TP,14789,30,30,76,56,363,28.805,35.896,0.6588628762541806,1.3360881542699725,30952,2020-07-30 15:55:29.474000-04:00,42,9,3,57.1428571428571,91.6666666666667,0.0,0.0,960,19.124,14.8485,0.7583333333333333,1.409375,10457,2019-07-23 12:29:43.605000-04:00,358.0,Arizona,Yes,None
PSA59TP,12895,18,3,84,84,452,13.5375,26.028,0.1763085399449036,1.5420353982300885,30952,2020-07-30 15:55:29.474000-04:00,42,9,3,57.1428571428571,91.6666666666667,0.0,0.0,960,19.124,14.8485,0.7583333333333333,1.409375,10457,2019-07-23 12:29:43.605000-04:00,358.0,Arizona,Yes,None
PSA59TP,402350,2,2,0,0,6,10.064,10.0665,1.0,1.0,30952,2020-07-30 15:55:29.474000-04:00,42,9,3,57.1428571428571,91.6666666666667,0.0,0.0,960,19.124,14.8485,0.7583333333333333,1.409375,10457,2019-07-23 12:29:43.605000-04:00,358.0,Arizona,Yes,None
PSA59TP,402425,8,8,0,0,29,11.396,11.464,0.896551724137931,1.103448275862069,30952,2020-07-30 15:55:29.474000-04:00,42,9,3,57.1428571428571,91.6666666666667,0.0,0.0,960,19.124,14.8485,0.7583333333333333,1.409375,10457,2019-07-23 12:29:43.605000-04:00,358.0,Arizona,Yes,None
PSA59TP,402440,5,4,0,0,18,14.818,15.3125,0.7222222222222222,1.5555555555555556,30952,2020-07-30 15:55:29.474000-04:00,42,9,3,57.1428571428571,91.6666666666667,0.0,0.0,960,19.124,14.8485,0.7583333333333333,1.409375,10457,2019-07-23 12:29:43.605000-04:00,358.0,Arizona,Yes,None
PSA59TP,402448,9,9,0,0,28,33.861,33.865,0.9642857142857143,1.0,30952,2020-07-30 15:55:29.474000-04:00,42,9,3,57.1428571428571,91.6666666666667,0.0,0.0,960,19.124,14.8485,0.7583333333333333,1.409375,10457,2019-07-23 12:29:43.605000-04:00,358.0,Arizona,Yes,None
PSA59TP,402450,8,8,0,0,41,13.125,19.247,0.7073170731707317,1.5365853658536586,30952,2020-07-30 15:55:29.474000-04:00,42,9,3,57.1428571428571,91.6666666666667,0.0,0.0,960,19.124,14.8485,0.7583333333333333,1.409375,10457,2019-07-23 12:29:43.605000-04:00,358.0,Arizona,Yes,None
PSA59TP,402451,8,8,0,0,31,23.482,26.76,0.8387096774193549,1.2580645161290323,30952,2020-07-30 15:55:29.474000-04:00,42,9,3,57.1428571428571,91.6666666666667,0.0,0.0,960,19.124,14.8485,0.7583333333333333,1.409375,10457,2019-07-23 12:29:43.605000-04:00,358.0,Arizona,Yes,None
PSA59TP,402452,5,5,0,0,20,35.0325,39.278,0.85,1.2,30952,2020-07-30 15:55:29.474000-04:00,42,9,3,57.1428571428571,91.6666666666667,0.0,0.0,960,19.124,14.8485,0.7583333333333333,1.409375,10457,2019-07-23 12:29:43.605000-04:00,358.0,Arizona,Yes,None
PSA59TP,402454,5,4,0,0,22,16.0185,65.8425,0.6818181818181818,1.7727272727272727,30952,2020-07-30 15:55:29.474000-04:00,42,9,3,57.1428571428571,91.6666666666667,0.0,0.0,960,19.124,14.8485,0.7583333333333333,1.409375,10457,2019-07-23 12:29:43.605000-04:00,358.0,Arizona,Yes,None
PSA59TP,402455,8,7,0,0,48,21.884,37.298,0.6041666666666666,1.6875,30952,2020-07-30 15:55:29.474000-04:00,42,9,3,57.1428571428571,91.6666666666667,0.0,0.0,960,19.124,14.8485,0.7583333333333333,1.409375,10457,2019-07-23 12:29:43.605000-04:00,358.0,Arizona,Yes,None
PSA59TP,402459,8,8,0,0,32,10.014,11.8525,0.84375,1.34375,30952,2020-07-30 15:55:29.474000-04:00,42,9,3,57.1428571428571,91.6666666666667,0.0,0.0,960,19.124,14.8485,0.7583333333333333,1.409375,10457,2019-07-23 12:29:43.605000-04:00,358.0,Arizona,Yes,None
PSA59TP,12428,42,19,60,29,921,22.446,40.545,0.38461538461538464,1.719869706840391,30952,2020-07-30 15:55:29.474000-04:00,42,9,3,57.1428571428571,91.6666666666667,0.0,0.0,960,19.124,14.8485,0.7583333333333333,1.409375,10457,2019-07-23 12:29:43.605000-04:00,358.0,Arizona,Yes,None
PSA59TP,12412,56,28,30,15,355,38.344,50.617,0.6459627329192547,1.4225352112676055,30952,2020-07-30 15:55:29.474000-04:00,42,9,3,57.1428571428571,91.6666666666667,0.0,0.0,960,19.124,14.8485,0.7583333333333333,1.409375,10457,2019-07-23 12:29:43.605000-04:00,358.0,Arizona,Yes,None
PSA59TP,404995,10,8,0,0,46,11.048,18.4915,0.6086956521739131,1.6521739130434783,30952,2020-07-30 15:55:29.474000-04:00,42,9,3,57.1428571428571,91.6666666666667,0.0,0.0,960,19.124,14.8485,0.7583333333333333,1.409375,10457,2019-07-23 12:29:43.605000-04:00,358.0,Arizona,Yes,None
PSA59TP,404982,14,11,21,19,206,33.3845,40.244,0.6901408450704225,1.2815533980582523,30952,2020-07-30 15:55:29.474000-04:00,42,9,3,57.1428571428571,91.6666666666667,0.0,0.0,960,19.124,14.8485,0.7583333333333333,1.409375,10457,2019-07-23 12:29:43.605000-04:00,358.0,Arizona,Yes,None
PSA59TP,11849,30,15,62,47,943,50.079,57.638,0.5790322580645161,1.525980911983033,30952,2020-07-30 15:55:29.474000-04:00,42,9,3,57.1428571428571,91.6666666666667,0.0,0.0,960,19.124,14.8485,0.7583333333333333,1.409375,10457,2019-07-23 12:29:43.605000-04:00,358.0,Arizona,Yes,None
PSA59TP,425414,11,10,2,2,151,36.374,44.503,0.5942028985507246,1.5165562913907285,31265,2020-08-02 22:08:35.107000-04:00,15,16,10,25.8333333333333,88.7096774193548,29.3333333333333,100.0,1210,46.241,37.721,0.6636271529888551,1.48099173553719,131325,2020-03-19 21:22:52.192000-04:00,,,,
PSA59TP,403143,13,9,3,3,133,42.718,58.041,0.635593220338983,1.5789473684210527,31265,2020-08-02 22:08:35.107000-04:00,15,16,10,25.8333333333333,88.7096774193548,29.3333333333333,100.0,1210,46.241,37.721,0.6636271529888551,1.48099173553719,131325,2020-03-19 21:22:52.192000-04:00,,,,
